a;427,4;0;0;0;100,0723;-9,957031;0;0;0;0;0;0;279,9609;136,7266;-47,63672;0;0;0;0;331,6289;194,9961;40,07813;-89,35938;0;0
a;426,9;0;0;0;107,0195;-3,398438;0;0;0;0;0;0;287,0508;141,8047;-47,35156;0;0;0;0;338,3867;199,8477;43,18359;-84,64063;0;0
a;426,4;0;0;0;111,0859;-0,8203125;0;0;0;0;0;0;295,5391;146,9219;-49,66406;0;0;0;0;345,1426;204,3008;46,29297;-85,06641;0;0
a;425,4;0;0;0;94,39063;-15,63281;0;0;0;0;0;0;273,4336;132,3398;-56,88281;0;0;0;0;326,082;185,8867;36,05859;-85,91797;0;0
a;424,9;0;0;0;99,84961;-10,82813;0;0;0;0;0;0;281,6055;137,3594;-48,8125;0;0;0;0;333,5195;197,043;33,71484;-88,91797;0;0
a;424,4;0;0;0;106,7539;-8,242188;0;0;0;0;0;0;289,5254;144,7266;-48,52734;0;0;0;0;340,8848;199,2266;31,37109;-89,34375;0;0
a;423,4;0;0;0;90,05273;-23,05859;0;0;0;0;0;0;268,2676;127,5977;-53,05078;0;0;0;0;322,3047;183,0195;26,78906;-85,05078;0;0
a;422,9;0;0;0;92,55859;-20,47656;0;0;0;0;0;0;273,5352;132,2773;-52,76953;0;0;0;0;329,5234;185,0547;30,14844;-90,625;0;0
a;422,4;0;0;0;97,96484;-17,93359;0;0;0;0;0;0;280,1719;134,7031;-44,69531;0;0;0;0;338,1074;189,3398;30,65625;-88,57813;0;0
a;421,9;0;0;0;106,2656;-13,52344;0;0;0;0;0;0;284,1758;139,2422;-44,41016;0;0;0;0;343,9258;193,5273;34,01953;-89,20313;0;0
a;421,4;0;0;0;113,0957;-11,39453;0;0;0;0;0;0;291,1934;145,9961;-41,51563;0;0;0;0;349,7441;197,7109;37,38281;-84,68359;0;0
a;420,4;0;0;0;88,87891;-31,23047;0;0;0;0;0;0;270,4102;130,8359;-53,81641;0;0;0;0;330,4043;181,2969;30,34375;-83,36328;0;0
a;419,9;0;0;0;98,30664;-29,10547;0;0;0;0;0;0;276,0625;135,3789;-45,71875;0;0;0;0;337,0449;185,3164;25,34766;-81,41406;0;0
a;419,4;0;0;0;103,084;-22,61719;0;0;0;0;0;0;285,8828;135,2813;-55,91797;0;0;0;0;346,4082;191,3438;28,70703;-87,1875;0;0
a;418,4;0;0;0;87,08594;259,7344;0;0;0;0;0;0;263,4961;122,1719;-52,71875;0;0;0;0;328,4727;174,4492;18,82031;-88,42578;0;0
a;417,9;0;0;0;90,29688;0;0;0;0;0;0;0;272,8281;128,7617;-49,82031;0;0;0;0;335,1133;180,4805;30,33984;-89,04297;0;0
a;417,4;0;0;0;94,99219;0;0;0;0;0;0;0;279,4258;133,0703;-49,51953;0;0;0;0;344,4746;190,9453;33,5;-92,44141;0;0
a;416,9;0;0;0;103,8535;0;0;0;0;0;0;0;284,6113;137,4805;-54,42188;0;0;0;0;352,3789;188,3984;36,61719;-88,17969;0;0
a;416,5;0;0;0;116,3887;0;0;0;0;0;0;0;299,3945;145,6875;-41,62109;0;0;0;0;361,7109;194,332;38,94141;-90,98047;0;0
a;415,5;0;0;0;92,38477;0;0;0;0;0;0;0;274,0977;128,0938;-54,42188;0;0;0;0;298,9219;180,7734;28,66406;-92,80469;0;0
a;414,9;0;0;0;93,68555;0;0;0;0;0;0;0;274,6875;130,543;-48,72266;0;0;0;0;335,1289;180,9297;29,49609;-94,41797;0;0
a;414,4;0;0;0;101,7813;0;0;0;0;0;0;0;283,4746;132,6523;-53,92578;0;0;0;0;372,4473;185,0859;27,01172;-87,56641;0;0
a;413,4;0;0;0;79,9707;0;0;0;0;0;0;0;263,1445;117,5313;-56,625;0;0;0;0;402,4922;173,7109;24,66016;-94,56641;0;0
a;412,9;0;0;0;86,50195;0;0;0;0;0;0;0;270,502;121,9141;-61,82422;0;0;0;0;475,8516;175,6641;21,67578;-95,48047;0;0
a;412,4;0;0;0;90,17188;0;0;0;0;0;0;0;276,3535;128,4648;-48,65625;0;0;0;0;558,2559;181,8516;24,10547;-96,49609;0;0
a;411,9;0;0;0;96,74023;0;0;0;0;0;0;0;283,3438;132,8633;-48,56641;0;0;0;0;669,1094;187,9336;29,24609;-97,70313;0;0
a;411,4;0;0;0;101,7754;0;0;0;0;0;0;0;291,5625;139,3359;-45,86328;0;0;0;0;777,3652;194,0195;28,96875;-96,33203;0;0
a;410,4;0;0;0;83,98438;0;0;0;0;0;0;0;273,3613;124,2344;-61,82031;0;0;0;0;879,3262;182,1758;20,30078;-93,58203;0;0
a;409,9;0;0;0;91,86523;0;0;0;0;0;0;0;278,7891;128,6328;-54,17188;0;0;0;0;0;185,9883;22,73047;-94,79688;0;0
a;409,4;0;0;0;98,18945;0;0;0;0;0;0;0;281,4941;132,9336;-56,91016;0;0;0;0;0;190,2813;35,98828;-93,41797;0;0
a;408,5;0;0;0;80,13477;0;0;0;0;0;0;0;264,6191;121,3398;-60,48438;0;0;0;0;0;178,6133;18,69141;-100,3203;0;0
a;408;0;0;0;86,41992;0;0;0;0;0;0;0;271,3555;125,6836;-63,21875;0;0;0;0;0;185,2695;23,58203;-96,25781;0;0
a;407,5;0;0;0;93,9375;0;0;0;0;0;0;0;277,9844;132,2188;-63,42969;0;0;0;0;0;191,8242;33,64063;-100,1563;0;0
a;407;0;0;0;102,9395;0;0;0;0;0;0;0;287,3164;134,3711;-55,78516;0;0;0;0;0;198,3789;25,18359;-96,29688;0;0
a;406,5;0;0;0;107,627;0;0;0;0;0;0;0;293,8262;140,9102;-53,37891;0;0;0;0;0;202,4453;29,94922;-102,7852;0;0
a;405,5;0;0;0;84,88867;0;0;0;0;0;0;0;272,8242;127,6445;-59,15234;0;0;0;0;0;185,7109;31,45313;-105,4102;0;0
a;405;0;0;0;95,80664;0;0;0;0;0;0;0;280,6055;133,7227;-49,04297;0;0;0;0;0;189,3789;28,28516;-101,5469;0;0
a;404,5;0;0;0;99,87305;0;0;0;0;0;0;0;286,7813;139,582;-54,73047;0;0;0;0;0;201,8984;30,40625;-113,2109;0;0
a;404;0;0;0;106,584;0;0;0;0;0;0;0;295,5371;145,4453;-44,67969;0;0;0;0;0;205,5664;40,46484;-99;0;0
a;403;0;0;0;87,07813;0;0;0;0;0;0;0;272,4922;127,4297;-58,5625;0;0;0;0;0;191,0195;33,92969;-104,2109;0;0
a;402,5;0;0;0;89,6543;0;0;0;0;0;0;0;279,2129;129,1172;-64,15234;0;0;0;0;0;196,6484;30,56641;-108,1094;0;0
a;402;0;0;0;98,96094;0;0;0;0;0;0;0;287,2969;137,207;-62,01953;0;0;0;0;0;199,8555;37,77734;-99,07813;0;0
a;400,9;0;0;0;69,72852;0;0;0;0;0;0;0;256,5645;117,2891;-70,28516;0;0;0;0;0;178,2656;23,55469;-105,0859;0;0
a;400,4;0;0;0;74,85938;0;0;0;0;0;0;0;260,6191;123,1094;-76,17188;0;0;0;0;0;181,4727;22,76953;-106,4023;0;0
a;399,9;0;0;0;78,53125;0;0;0;0;0;0;0;268,6621;126,8945;-63,81641;0;0;0;0;0;191,0508;29,97266;-102,5391;0;0
a;399,4;0;0;0;86,08594;0;0;0;0;0;0;0;279,291;130,5781;-56,67188;0;0;0;0;0;191,9727;37,07422;-109,0273;0;0
a;398,9;0;0;0;93,64063;0;0;0;0;0;0;0;283,6133;138,5352;-54,74219;0;0;0;0;0;199,2578;36,28906;-102,5781;0;0
a;397,9;0;0;0;72,04102;0;0;0;0;0;0;0;263,6719;124,4102;-61,30469;0;0;0;0;0;185,9414;28,66406;-105,2031;0;0
a;397,4;0;0;0;76,6582;0;0;0;0;0;0;0;273,1289;132,3438;-49,16406;0;0;0;0;0;195,3711;29,80859;-111,793;0;0
a;396,9;0;0;0;81,24414;0;0;0;0;0;0;0;281,2871;136;-60,26172;0;0;0;0;0;200,3125;36,10938;-105,5391;0;0
a;395,9;0;0;0;62,11133;0;0;0;0;0;0;0;261,2441;117,6094;-57,03516;0;0;0;0;0;184;25,25391;-108,5664;0;0
a;395,4;0;0;0;70,2793;0;0;0;0;0;0;0;266,8184;123,5039;-58,32422;0;0;0;0;0;188,9414;26,39844;-107,4922;0;0
a;394,9;0;0;0;74,28516;0;0;0;0;0;0;0;272,5039;127,1875;-62,16406;0;0;0;0;0;193,7891;32,80078;-111,5938;0;0
a;394,4;0;0;0;79,68164;0;0;0;0;0;0;0;278,1914;132,9336;-58,34375;0;0;0;0;0;198,6289;36,47656;-105,3203;0;0
a;393,9;0;0;0;84,9668;0;0;0;0;0;0;0;283,8848;140,5352;-54,52734;0;0;0;0;0;203,5703;40,47656;-98,98828;0;0
a;392,9;0;0;0;60,99805;0;0;0;0;0;0;0;264,1426;125,4844;-69,86719;0;0;0;0;0;189,5781;32,82422;-109,7969;0;0
a;392,4;0;0;0;68,90625;0;0;0;0;0;0;0;269,0234;126,6211;-60,94531;0;0;0;0;768,4805;191,8281;31,72266;-108,6797;0;0
a;391,9;0;0;0;75,54102;0;0;0;0;0;0;0;278,9648;131,9688;-62,13672;0;0;0;0;655,3496;196,1016;35,86328;-112,7773;0;0
a;390,9;0;0;0;54,15039;0;0;0;0;0;0;0;256,8145;118,4531;-59,40234;0;0;0;0;546,3652;182,8242;25,64063;-113,1563;0;0
a;390,4;0;0;0;59,53906;0;0;0;0;0;0;0;266,4629;125,25;-50,11328;0;0;0;0;483,6641;191,043;29,88281;-109,4258;0;0
a;389,9;0;0;0;64,93164;0;0;0;0;0;0;0;272,0996;127,8672;-53,65234;0;0;0;0;434,6387;194,918;34,12891;-110,918;0;0
a;389,4;0;0;0;75,62109;0;0;0;0;0;0;0;278,6055;132,5742;-57,19141;0;0;0;0;394,1426;198,8242;38,375;-115,0156;0;0
a;388,9;0;0;0;80,9375;0;0;0;0;0;0;0;285,1367;135,4844;-53,37109;0;0;0;0;365,9785;206,9609;39,94922;-113,9023;0;0
a;387,9;0;0;0;57,33594;0;0;0;0;0;0;0;263,2207;122,5703;-60,45313;0;0;0;0;317,0957;189,3633;29,51953;-116,8828;0;0
a;387,4;0;0;0;64,08008;0;0;0;0;0;0;0;269,4023;129,8477;-63,99219;0;0;0;0;337,2559;193,2656;36,24219;-115,8633;0;0
a;386,9;0;0;0;74,78906;0;0;0;0;0;0;0;270,7559;132,918;-55,09766;0;0;0;0;380,7148;199,3867;37,64063;-112,2422;0;0
a;385,9;0;0;0;48,52539;0;0;0;0;0;0;0;250,1777;115,8867;-72,32422;0;0;0;0;375,3184;184,2344;29,77344;-120,6406;0;0
a;385,4;0;0;0;56,49023;0;0;0;0;0;0;0;258,123;121,0625;-58,75781;0;0;0;0;385,9043;190,3828;31,21484;-122,2305;0;0
a;384,9;0;0;0;77,61328;0;0;0;0;0;0;0;271,2715;130,4453;-55,14063;0;0;0;0;398,8477;196,6328;35,34766;-115,9961;0;0
a;384,4;0;0;0;69,70703;0;0;0;0;0;0;0;278,1719;137,4219;-56,49219;0;0;0;0;406,8574;202,7891;36,79297;-117,4883;0;0
a;383,9;0;0;0;78,95508;0;0;0;0;0;0;0;285,0723;141,9883;-55,35547;0;0;0;0;418,5566;206,918;43,61328;-116,4688;0;0
a;382,9;0;0;0;57,9668;0;0;0;0;0;0;0;261,5781;123,7461;-65,52344;0;0;0;0;393,5273;191,7656;26,98047;-117,0469;0;0
a;382,4;0;0;0;65,44531;0;0;0;0;0;0;0;271,1563;126,1055;-56,41797;0;0;0;0;399,9668;198,1328;33,30078;-116,0273;0;0
a;381,9;0;0;0;71,58789;0;0;0;0;0;0;0;278,1328;136,9609;-57,48047;0;0;0;0;407,5527;204;36,93359;-117,5195;0;0
a;380,9;0;0;0;54,02148;0;0;0;0;0;0;0;255,9551;118,4336;-72,29688;0;0;0;0;385,4434;184,8359;17,3125;-120,5039;0;0
a;380,4;0;0;0;53,4375;0;0;0;0;0;0;0;261,7773;120,5;-68,03516;0;0;0;0;391,4766;192,2266;23,63281;-116,7734;0;0
a;379,9;0;0;0;60,6582;0;0;0;0;0;0;0;268,2676;124,75;-68,89844;0;0;0;0;396,3184;196,9297;27,16406;-118,2695;0;0
a;379,4;0;0;0;70,35938;0;0;0;0;0;0;0;275,3828;129,0977;-72,41406;0;0;0;0;402,082;201,5781;30,41406;-124,9727;0;0
a;378,9;0;0;0;74,78711;0;0;0;0;0;0;0;281,1973;137,8047;-68,15625;0;0;0;0;407,9277;206,3359;36,07031;-116,1328;0;0
a;377,9;0;0;0;50,0957;0;0;0;0;0;0;0;258,0332;123,6523;-80,11719;0;0;0;0;382,1504;188,5859;18,85156;-124,332;0;0
a;377,4;0;0;0;59,74023;0;0;0;0;0;0;0;265,3672;129,918;-73,39453;0;0;0;0;388,8945;195,3125;27,09766;-123,2148;0;0
a;376,9;0;0;0;64,05273;0;0;0;0;0;0;0;272,9023;132,0859;-69,13672;0;0;0;0;398,0293;202,1758;24,97266;-124,707;0;0
a;375,9;0;0;0;38,93164;0;0;0;0;0;0;0;251,8359;115,8984;-83,35547;0;0;0;0;373,0605;185,0625;15,53516;-127,6875;0;0
a;375,4;0;0;0;46,80859;0;0;0;0;0;0;0;256,998;122,1641;-78,49219;0;0;0;0;379,4238;189,9453;21,19141;-121,3555;0;0
a;374,9;0;0;0;50,7793;0;0;0;0;0;0;0;261,0684;128,5156;-78,65234;0;0;0;0;389,0996;192,7539;21,65625;-122,7461;0;0
a;374,4;0;0;0;58,35547;0;0;0;0;0;0;0;266,2754;134,8828;-78,91016;0;0;0;0;399,9492;197,7383;24,71875;-121,6289;0;0
a;373,9;0;0;0;63,38281;0;0;0;0;0;0;0;272,7109;136,6992;-81,73047;0;0;0;0;411,9238;202,625;30,375;-120,5117;0;0
a;372,9;0;0;0;48,22656;0;0;0;0;0;0;0;251,4551;119,5898;-84,70703;0;0;0;0;389,5781;187,582;15,55078;-128,7109;0;0
a;372,4;0;0;0;156,2285;0;0;0;0;0;0;0;261,4609;123,4805;-84,86328;0;0;0;0;404,8262;190,4922;21;-122,4766;0;0
a;371,9;0;0;0;0;0;0;0;0;0;0;0;270,2344;131,5352;-87,68359;0;0;0;0;415,1895;199,625;16,15625;-121,4922;0;0
a;370,9;0;0;0;0;0;0;0;0;0;0;0;251,0098;118,6055;-100,4063;0;0;0;0;400,7168;185,3164;14,3125;-127,3008;0;0
a;370,4;0;0;0;0;0;0;0;0;0;0;0;258,4531;122,5234;-104,582;0;0;0;0;408,9004;192,7461;14,70313;-123,7188;0;0
a;369,9;0;0;0;0;0;0;0;0;0;0;0;265,6816;126,4375;-98,62109;0;0;0;0;418,3555;200,1719;22,94531;-127,918;0;0
a;369,4;0;0;0;0;0;0;0;0;0;0;0;272,9082;130,4531;-97,67969;0;0;0;0;424,3242;203,4414;23,33203;-129,5313;0;0
a;368,9;0;0;0;0;0;0;0;0;0;0;0;277,418;140,3828;-86,49219;0;0;0;0;430,1934;208,6875;31,57422;-123,3594;0;0
a;367,9;0;0;0;0;0;0;0;0;0;0;0;253,1035;124,9922;0;0;0;0;0;405,7734;191,9531;21,87891;-123,9766;0;0
a;367,4;0;0;0;0;0;0;0;0;0;0;0;258,2754;128,4883;0;0;0;0;0;416,0781;200,7383;22,26953;-120,6016;0;0
a;366,9;0;0;0;0;0;0;0;0;0;0;0;269,3691;131,8828;0;0;0;0;0;423,7676;201,0977;22,66016;-125,1016;0;0
a;365,9;0;0;0;0;0;0;0;0;0;0;0;241,2832;114,4766;0;0;0;0;0;397,9727;182,6172;10,44531;-126,3242;0;0
a;365,4;0;0;0;0;0;0;0;0;0;0;0;249,207;121,9766;0;0;0;0;0;409,7813;188,6719;10,67969;-128,2305;0;0
a;364,9;0;0;0;0;0;0;0;0;0;0;0;252,4063;131,582;0;0;0;0;0;419,459;196,918;21,28125;-130,1367;0;0
a;364,4;0;0;0;0;0;0;0;0;0;0;0;263,875;134,9063;0;0;0;0;0;430,2637;203,0586;18,89453;-126,8594;0;0
a;363,9;0;0;0;0;0;0;0;0;0;0;0;269,2422;139,8555;0;0;0;0;0;442,4219;207,25;24,24609;-128,7656;0;0
a;362,9;0;0;0;0;0;0;0;0;0;0;0;248,1484;121,4805;0;0;0;0;0;425,3828;189,043;17,39063;-129,8867;0;0
a;362,4;0;0;0;0;0;0;0;0;0;0;0;255,7559;130,5547;0;0;0;0;0;437,6406;197,2305;15,30469;-131,8945;0;0
a;361,9;0;0;0;0;0;0;0;0;0;0;0;259,7559;133,5625;0;0;0;0;0;444,3887;201,4414;23,63281;-128,7148;0;0
a;361,4;0;0;0;0;0;0;0;0;0;0;0;265,0234;134,5391;0;0;0;0;0;449,9648;207,793;29,37891;-128,1328;0;0
a;360,4;0;0;0;0;0;0;0;0;0;0;0;238,7285;120,3164;0;0;0;0;0;423,998;189,8008;14,99219;-132,1445;0;0
a;359,9;0;0;0;0;0;0;0;0;0;0;0;246,8262;123,3242;0;0;0;0;0;431,4746;194,0078;18,16016;-134,1563;0;0
a;359,4;0;0;0;0;0;0;0;0;0;0;0;252,1855;130,3242;0;0;0;0;0;441,2422;202,1563;21,25;-128,3828;0;0
a;358,4;0;0;0;0;0;0;0;0;0;0;0;232,4395;117,5781;0;0;0;0;0;418,5176;185,7148;16,73438;-134,9883;0;0
a;357,9;0;0;0;0;0;0;0;0;0;0;0;237,418;116,3438;0;0;0;0;0;425,1855;189,4609;14,17969;-136,9961;0;0
a;357,4;0;0;0;0;0;0;0;0;0;0;0;245,8242;123,1563;0;0;0;0;0;432,9824;193,3086;19,22656;-136,8125;0;0
a;356,9;0;0;0;0;0;0;0;0;0;0;0;247,7793;129,9727;0;0;0;0;0;439,5137;198,8633;16,67188;-137,0234;0;0
a;356,4;0;0;0;0;0;0;0;0;0;0;0;259,1602;138,2773;0;0;0;0;0;447,6895;204,1875;24,25781;-126,8711;0;0
a;355,4;0;0;0;0;0;0;0;0;0;0;0;235,793;122,7422;0;0;0;0;0;415,5156;188,6406;16,60938;-129,9883;0;0
a;354,9;0;0;0;0;0;0;0;0;0;0;0;244,957;124,8438;0;0;0;0;0;428,9785;191,9609;21,65625;-132,8008;0;0
a;354,4;0;0;0;0;0;0;0;0;0;0;0;251,3555;131,0078;0;0;0;0;0;435,877;195,2813;24,17188;-135,6055;0;0
a;353,4;0;0;0;0;0;0;0;0;0;0;0;232,8242;111,4063;0;0;0;0;0;409,0938;177,7266;11,45313;-138,6289;0;0
a;352,9;0;0;0;0;0;0;0;0;0;0;0;226,5254;117,793;0;0;0;0;0;417,2969;183,1211;11,33203;-141,4336;0;0
a;352,4;0;0;0;0;0;0;0;0;0;0;0;242,1719;118,1602;0;0;0;0;0;417,8652;188,5117;16,41016;-139;0;0
a;351,9;0;0;0;0;0;0;0;0;0;0;0;250,0488;126,6484;0;0;0;0;0;431,5957;194,0078;16,39063;-141,4805;0;0
a;351,4;0;0;0;0;0;0;0;0;0;0;0;255,7871;129,0195;0;0;0;0;0;438,4941;199,6992;16,37891;-136,3008;0;0
a;350,4;0;0;0;0;0;0;0;0;0;0;0;231,6992;115,6836;0;0;0;0;0;417,0859;184,6289;8,675781;-141,2617;0;0
a;349,9;0;0;0;0;0;0;0;0;0;0;0;246,0664;121,9531;0;0;0;0;0;426,1738;190,3477;8,660156;-143,7422;0;0
a;349,4;0;0;0;0;0;0;0;0;0;0;0;249,0645;128,3281;0;0;0;0;0;433,1875;197,9922;8,644531;-143,7031;0;0
a;348,4;0;0;0;0;0;0;0;0;0;0;0;228,3105;109,0977;0;0;0;0;0;409,2852;178,9883;3,601563;-146,1406;0;0
a;347,9;0;0;0;0;0;0;0;0;0;0;0;234,9941;115,3672;0;0;0;0;0;415,1719;184,6602;9;-146,1016;0;0
a;347,4;0;0;0;0;0;0;0;0;0;0;0;235,2773;123,2422;0;0;0;0;0;417,7715;189,6172;9,285156;-143,7422;0;0
a;346,9;0;0;0;0;0;0;0;0;0;0;0;243,2051;126,8086;0;0;0;0;0;431,084;192,8008;12,125;-144;0;0
a;346,4;0;0;0;0;0;0;0;0;0;0;0;246,4375;128,4375;0;0;0;0;0;436,9277;198,0625;14,97266;-144,2617;0;0
a;345,4;0;0;0;0;0;0;0;0;0;0;0;224,2031;112,3398;0;0;0;0;0;413,0332;179,0469;5,332031;-149,8203;0;0
a;344,9;0;0;0;0;0;0;0;0;0;0;0;227,4355;119,6758;0;0;0;0;0;418,7402;186,2188;5,636719;-142,5195;0;0
a;344,4;0;0;0;0;0;0;0;0;0;0;0;231,7734;125,7188;0;0;0;0;0;421,0879;191,4336;11,05859;-150,3398;0;0
a;343,4;0;0;0;0;0;0;0;0;0;0;0;205,1152;108,4648;0;0;0;0;0;389,3359;174,2539;-1,238281;-153,3789;0;0
a;342,9;0;0;0;0;0;0;0;0;0;0;0;209,4805;112,707;0;0;0;0;0;395,9727;179,3711;3,785156;-151,1211;0;0
a;342,4;0;0;0;0;0;0;0;0;0;0;0;217,2949;116,8516;0;0;0;0;0;399,7988;186,4492;8,808594;-156,6211;0;0
a;341,9;0;0;0;0;0;0;0;0;0;0;0;225,1094;123,0664;0;0;0;0;0;401,3789;191,6094;13,83203;-149,4219;0;0
a;341,4;0;0;0;0;0;0;0;0;0;0;0;226,9688;129,1289;0;0;0;0;0;405,9141;194,6953;16,29297;-154,9219;0;0
a;340,4;0;0;0;0;0;0;0;0;0;0;0;207,252;109,9531;0;0;0;0;0;382,582;177,4453;3,296875;-150,8008;0;0
a;339,9;0;0;0;0;0;0;0;0;0;0;0;212,0605;114,0469;0;0;0;0;0;390,1211;182,4961;5,757813;-153,7813;0;0
a;339,4;0;0;0;0;0;0;0;0;0;0;0;218,7988;120,1133;0;0;0;0;0;397,707;189,5391;8,210938;-156,7617;0;0
a;338,4;0;0;0;0;0;0;0;0;0;0;0;195,3691;106,3398;0;0;0;0;0;382,6992;172,3984;5,425781;-157,6797;0;0
a;337,9;0;0;0;0;0;0;0;0;0;0;0;204,3691;112;0;0;0;0;0;388,3027;177,5547;9,765625E-02;-160,6602;0;0
a;337,4;0;0;0;0;0;0;0;0;0;0;0;207,8555;113,7734;0;0;0;0;0;398,1016;184,7773;7,457031;-150,8398;0;0
a;336,9;0;0;0;0;0;0;0;0;0;0;0;215,334;117,4883;0;0;0;0;0;408,9531;189,8359;4,6875;-153,418;0;0
a;336,4;0;0;0;0;0;0;0;0;0;0;0;198,2539;119,3594;0;0;0;0;0;413,5117;196,3203;12,14453;-153,4805;0;0
a;335,4;0;0;0;0;0;0;0;0;0;0;0;383,6484;109,2852;0;0;0;0;0;385,623;178,2969;1,390625;-156,0938;0;0
a;334,9;0;0;0;0;0;0;0;0;0;0;0;0;113,0234;0;0;0;0;0;386,9863;180,8477;8,851563;-153,5898;0;0
a;334,4;0;0;0;0;0;0;0;0;0;0;0;0;115,1172;0;0;0;0;0;392,6465;185,3242;8,636719;-156,1602;0;0
a;333,4;0;0;0;0;0;0;0;0;0;0;0;0;100,5078;0;0;0;0;0;364,8926;169,2383;-2,121094;-158,7578;0;0
a;332,9;0;0;0;0;0;0;0;0;0;0;0;0;104,9492;0;0;0;0;0;371,6602;177,6094;-2,46875;-161,3281;0;0
a;332,4;0;0;0;0;0;0;0;0;0;0;0;0;111,2461;0;0;0;0;0;378,3613;180,1914;-2,867188;-161,5625;0;0
a;331,9;0;0;0;0;0;0;0;0;0;0;0;0;113,7461;0;0;0;0;0;383,7754;184,7031;4,347656;-161,9961;0;0
a;331,4;0;0;0;0;0;0;0;0;0;0;0;0;116,1445;0;0;0;0;0;390,3066;191,2422;3,949219;-162,4297;0;0
a;330,4;0;0;0;0;0;0;0;0;0;0;0;0;103,5898;0;0;0;0;0;361,4043;175,8945;-4,472656;-170,8945;0;0
a;329,9;0;0;0;0;0;0;0;0;0;0;0;0;107,9414;0;0;0;0;0;365,9902;181,1211;0,2109375;-166,2617;0;0
a;329,4;0;0;0;0;0;0;0;0;0;0;0;0;114,2969;0;0;0;0;0;371,6816;192,1641;12,60938;-166,6953;0;0
a;328,4;0;0;0;0;0;0;0;0;0;0;0;0;99,54688;0;0;0;0;0;352,5273;173,0117;1,546875;-172,7266;0;0
a;327,9;0;0;0;0;0;0;0;0;0;0;0;0;99,95703;0;0;0;0;0;355,1641;179,4531;-1,691406;-175,6914;0;0
a;327,4;0;0;0;0;0;0;0;0;0;0;0;0;104,2578;0;0;0;0;0;363,8066;183,6484;5,226563;-170,6602;0;0
a;326,9;0;0;0;0;0;0;0;0;0;0;0;0;112,3047;0;0;0;0;0;371,209;187,9531;4,480469;-172,8281;0;0
a;326,4;0;0;0;0;0;0;0;0;0;0;0;0;115,6172;0;0;0;0;0;376,4766;192,3516;6,230469;-175,0938;0;0
a;325,4;0;0;0;0;0;0;0;0;0;0;0;0;97,92578;0;0;0;0;0;355,4492;178,2617;-0,3671875;-182,1602;0;0
a;324,9;0;0;0;0;0;0;0;0;0;0;0;0;99,37109;0;0;0;0;0;366,0273;184,6211;1,382813;-179,3594;0;0
a;324,4;0;0;0;0;0;0;0;0;0;0;0;0;101,2109;0;0;0;0;0;372,4922;189,0762;8,183594;-176,5586;0;0
a;323,9;0;0;0;0;0;0;0;0;0;0;0;0;105,1445;0;0;0;0;0;378,9336;195,4336;9,929688;-181,3594;0;0
a;322,9;0;0;0;0;0;0;0;0;0;0;0;0;90,99805;0;0;0;0;0;356,7754;177,5879;0,8085938;-180,8242;0;0
a;322,4;0;0;0;0;0;0;0;0;0;0;0;0;93,27734;0;0;0;0;0;358,0527;186,2402;2,558594;-179,7578;0;0
a;321,9;0;0;0;0;0;0;0;0;0;0;0;0;161,9355;0;0;0;0;0;361,3164;186,9453;6,730469;-183,1602;0;0
a;320,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;334,8887;168,6172;-2,394531;-184,8945;0;0
a;320,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;305,6875;174,9238;-0,7109375;-185,7617;0;0
a;319,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;184,6816;3,484375;-184,0938;0;0
a;319,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188,2227;5,160156;-187,4961;0;0
a;318,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195,5059;9,355469;-185,8242;0;0
a;317,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178,2227;-0,0546875;-190,0938;0;0
a;317,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183,6484;6,453125;0;0;0
a;316,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;189,2266;10,44531;0;0;0
a;315,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;174,3848;-1,675781;0;0;0
a;315,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176,3047;2,414063;0;0;0
a;314,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;182,0801;6,347656;0;0;0
a;314,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;187,9688;7,730469;0;0;0
a;313,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;190,2012;9,117188;0;0;0
a;312,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175,6172;-1,101563;0;0;0
a;312,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;179,6406;2,28125;0;0;0
a;311,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188,9883;0,7695313;0;0;0
a;310,9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171,6016;-9,851563;0;0;0
a;310,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178,7734;-1,46875;0;0;0
